"nuts1_name","nuts1_code","nuts2_name","nuts2_code","nuts3_name","nuts3_code","lau1_name","lau1_code","lau2_name","lau2_code","population","territory","density"
"SCHLESWIG-HOLSTEIN","DEF","Schleswig-Holstein","DEF0","Nordfriesland","DEF07","Nordfriesland","DEF07","Oster-Ohrstedt","DEF07_01054101","656","11.29","58.10"
"SCHLESWIG-HOLSTEIN","DEF","Schleswig-Holstein","DEF0","Nordfriesland","DEF07","Nordfriesland","DEF07","Ahrenviöl","DEF07_01054003","503","10.11","49.75"
"SCHLESWIG-HOLSTEIN","DEF","Schleswig-Holstein","DEF0","Nordfriesland","DEF07","Nordfriesland","DEF07","Löwenstedt","DEF07_01054079","672","19.62","34.25"
"SCHLESWIG-HOLSTEIN","DEF","Schleswig-Holstein","DEF0","Nordfriesland","DEF07","Nordfriesland","DEF07","Haselund","DEF07_01054041","781","12.79","61.06"
"SCHLESWIG-HOLSTEIN","DEF","Schleswig-Holstein","DEF0","Nordfriesland","DEF07","Nordfriesland","DEF07","Immenstedt","DEF07_01054057","684","14.61","46.82"
"SCHLESWIG-HOLSTEIN","DEF","Schleswig-Holstein","DEF0","Nordfriesland","DEF07","Nordfriesland","DEF07","Pellworm","DEF07_01054103","1126","37.44","30.07"
"SCHLESWIG-HOLSTEIN","DEF","Schleswig-Holstein","DEF0","Nordfriesland","DEF07","Nordfriesland","DEF07","Hallig Hooge","DEF07_01054050","81","5.78","14.01"
"SCHLESWIG-HOLSTEIN","DEF","Schleswig-Holstein","DEF0","Nordfriesland","DEF07","Nordfriesland","DEF07","Langeneß","DEF07_01054074","0","11.57","0.00"
"SCHLESWIG-HOLSTEIN","DEF","Schleswig-Holstein","DEF0","Nordfriesland","DEF07","Nordfriesland","DEF07","Gröde","DEF07_01054039","0","2.52","0.00"
"SCHLESWIG-HOLSTEIN","DEF","Schleswig-Holstein","DEF0","Nordfriesland","DEF07","Nordfriesland","DEF07","Wyk auf Föhr, Stadt","DEF07_01054164","4383","8.00","547.88"
"SCHLESWIG-HOLSTEIN","DEF","Schleswig-Holstein","DEF0","Nordfriesland","DEF07","Nordfriesland","DEF07","Nieblum","DEF07_01054087","622","7.86","79.13"
"SCHLESWIG-HOLSTEIN","DEF","Schleswig-Holstein","DEF0","Nordfriesland","DEF07","Nordfriesland","DEF07","Utersum","DEF07_01054143","431","5.26","81.94"
"SCHLESWIG-HOLSTEIN","DEF","Schleswig-Holstein","DEF0","Nordfriesland","DEF07","Nordfriesland","DEF07","Wittdün auf Amrum","DEF07_01054160","673","2.60","258.85"
"SCHLESWIG-HOLSTEIN","DEF","Schleswig-Holstein","DEF0","Nordfriesland","DEF07","Nordfriesland","DEF07","Midlum","DEF07_01054083","563","8.50","66.24"
"SCHLESWIG-HOLSTEIN","DEF","Schleswig-Holstein","DEF0","Nordfriesland","DEF07","Nordfriesland","DEF07","Wrixum","DEF07_01054163","708","7.55","93.77"
"SCHLESWIG-HOLSTEIN","DEF","Schleswig-Holstein","DEF0","Nordfriesland","DEF07","Nordfriesland","DEF07","Nebel","DEF07_01054085","941","11.96","78.68"
"SCHLESWIG-HOLSTEIN","DEF","Schleswig-Holstein","DEF0","Nordfriesland","DEF07","Nordfriesland","DEF07","Dunsum","DEF07_01054025","50","2.72","18.38"
"SCHLESWIG-HOLSTEIN","DEF","Schleswig-Holstein","DEF0","Nordfriesland","DEF07","Nordfriesland","DEF07","Norddorf auf Amrum","DEF07_01054089","636","5.90","107.80"
"SCHLESWIG-HOLSTEIN","DEF","Schleswig-Holstein","DEF0","Nordfriesland","DEF07","Nordfriesland","DEF07","Borgsum","DEF07_01054015","338","5.51","61.34"
"SCHLESWIG-HOLSTEIN","DEF","Schleswig-Holstein","DEF0","Nordfriesland","DEF07","Nordfriesland","DEF07","Witsum","DEF07_01054158","46","1.59","28.93"
"SCHLESWIG-HOLSTEIN","DEF","Schleswig-Holstein","DEF0","Nordfriesland","DEF07","Nordfriesland","DEF07","Alkersum","DEF07_01054005","221","9.07","24.37"
"SCHLESWIG-HOLSTEIN","DEF","Schleswig-Holstein","DEF0","Nordfriesland","DEF07","Nordfriesland","DEF07","Süderende","DEF07_01054129","235","2.59","90.73"
"SCHLESWIG-HOLSTEIN","DEF","Schleswig-Holstein","DEF0","Nordfriesland","DEF07","Nordfriesland","DEF07","Oevenum","DEF07_01054094","478","10.87","43.97"
"SCHLESWIG-HOLSTEIN","DEF","Schleswig-Holstein","DEF0","Nordfriesland","DEF07","Nordfriesland","DEF07","Oldsum","DEF07_01054098","492","13.30","36.99"
"SCHLESWIG-HOLSTEIN","DEF","Schleswig-Holstein","DEF0","Nordfriesland","DEF07","Nordfriesland","DEF07","Lexgaard","DEF07_01054077","62","5.24","11.83"
"SCHLESWIG-HOLSTEIN","DEF","Schleswig-Holstein","DEF0","Nordfriesland","DEF07","Nordfriesland","DEF07","Galmsbüll","DEF07_01054165","425","49.05","8.66"
"SCHLESWIG-HOLSTEIN","DEF","Schleswig-Holstein","DEF0","Nordfriesland","DEF07","Nordfriesland","DEF07","Achtrup","DEF07_01054001","1544","29.90","51.64"
"SCHLESWIG-HOLSTEIN","DEF","Schleswig-Holstein","DEF0","Nordfriesland","DEF07","Nordfriesland","DEF07","Humptrup","DEF07_01054055","902","16.99","53.09"
"SCHLESWIG-HOLSTEIN","DEF","Schleswig-Holstein","DEF0","Nordfriesland","DEF07","Nordfriesland","DEF07","Leck","DEF07_01054076","7669","29.79","257.44"
"SCHLESWIG-HOLSTEIN","DEF","Schleswig-Holstein","DEF0","Nordfriesland","DEF07","Nordfriesland","DEF07","Bosbüll","DEF07_01054016","189","6.33","29.86"
"SCHLESWIG-HOLSTEIN","DEF","Schleswig-Holstein","DEF0","Nordfriesland","DEF07","Nordfriesland","DEF07","Bramstedtlund","DEF07_01054018","230","13.85","16.61"
"SCHLESWIG-HOLSTEIN","DEF","Schleswig-Holstein","DEF0","Nordfriesland","DEF07","Nordfriesland","DEF07","Tinningstedt","DEF07_01054136","191","8.91","21.44"
"SCHLESWIG-HOLSTEIN","DEF","Schleswig-Holstein","DEF0","Nordfriesland","DEF07","Nordfriesland","DEF07","Klanxbüll","DEF07_01054065","951","10.63","89.46"
"SCHLESWIG-HOLSTEIN","DEF","Schleswig-Holstein","DEF0","Nordfriesland","DEF07","Nordfriesland","DEF07","Klixbüll","DEF07_01054068","920","17.44","52.75"
"SCHLESWIG-HOLSTEIN","DEF","Schleswig-Holstein","DEF0","Nordfriesland","DEF07","Nordfriesland","DEF07","Niebüll, Stadt","DEF07_01054088","8770","30.63","286.32"
"SCHLESWIG-HOLSTEIN","DEF","Schleswig-Holstein","DEF0","Nordfriesland","DEF07","Nordfriesland","DEF07","Karlum","DEF07_01054062","201","14.46","13.90"
"SCHLESWIG-HOLSTEIN","DEF","Schleswig-Holstein","DEF0","Nordfriesland","DEF07","Nordfriesland","DEF07","Sprakebüll","DEF07_01054124","212","11.37","18.65"
"SCHLESWIG-HOLSTEIN","DEF","Schleswig-Holstein","DEF0","Nordfriesland","DEF07","Nordfriesland","DEF07","Stadum","DEF07_01054125","1108","19.74","56.13"
"SCHLESWIG-HOLSTEIN","DEF","Schleswig-Holstein","DEF0","Nordfriesland","DEF07","Nordfriesland","DEF07","Stedesand","DEF07_01054126","895","15.19","58.92"
"SCHLESWIG-HOLSTEIN","DEF","Schleswig-Holstein","DEF0","Nordfriesland","DEF07","Nordfriesland","DEF07","Aventoft","DEF07_01054009","495","14.47","34.21"
"SCHLESWIG-HOLSTEIN","DEF","Schleswig-Holstein","DEF0","Nordfriesland","DEF07","Nordfriesland","DEF07","Neukirchen","DEF07_01054086","1264","31.58","40.03"
"SCHLESWIG-HOLSTEIN","DEF","Schleswig-Holstein","DEF0","Nordfriesland","DEF07","Nordfriesland","DEF07","Süderlügum","DEF07_01054131","2101","26.59","79.01"
"SCHLESWIG-HOLSTEIN","DEF","Schleswig-Holstein","DEF0","Nordfriesland","DEF07","Nordfriesland","DEF07","Risum-Lindholm","DEF07_01054109","3989","36.03","110.71"
"SCHLESWIG-HOLSTEIN","DEF","Schleswig-Holstein","DEF0","Nordfriesland","DEF07","Nordfriesland","DEF07","Holm","DEF07_01054048","91","4.00","22.75"
"SCHLESWIG-HOLSTEIN","DEF","Schleswig-Holstein","DEF0","Nordfriesland","DEF07","Nordfriesland","DEF07","Rodenäs","DEF07_01054110","428","19.84","21.57"
"SCHLESWIG-HOLSTEIN","DEF","Schleswig-Holstein","DEF0","Nordfriesland","DEF07","Nordfriesland","DEF07","Friedrich-Wilhelm-Lübke-Koog","DEF07_01054034","150","13.49","11.12"
"SCHLESWIG-HOLSTEIN","DEF","Schleswig-Holstein","DEF0","Nordfriesland","DEF07","Nordfriesland","DEF07","Dagebüll","DEF07_01054022","924","36.92","25.03"
"SCHLESWIG-HOLSTEIN","DEF","Schleswig-Holstein","DEF0","Nordfriesland","DEF07","Nordfriesland","DEF07","Ladelund","DEF07_01054073","1521","24.09","63.14"
"SCHLESWIG-HOLSTEIN","DEF","Schleswig-Holstein","DEF0","Nordfriesland","DEF07","Nordfriesland","DEF07","Uphusum","DEF07_01054142","282","7.06","39.94"
"SCHLESWIG-HOLSTEIN","DEF","Schleswig-Holstein","DEF0","Nordfriesland","DEF07","Nordfriesland","DEF07","Ellhöft","DEF07_01054027","127","7.82","16.24"
"SCHLESWIG-HOLSTEIN","DEF","Schleswig-Holstein","DEF0","Nordfriesland","DEF07","Nordfriesland","DEF07","Westre","DEF07_01054154","389","19.13","20.33"
"SCHLESWIG-HOLSTEIN","DEF","Schleswig-Holstein","DEF0","Nordfriesland","DEF07","Nordfriesland","DEF07","Enge-Sande","DEF07_01054167","1095","24.82","44.12"
"SCHLESWIG-HOLSTEIN","DEF","Schleswig-Holstein","DEF0","Nordfriesland","DEF07","Nordfriesland","DEF07","Emmelsbüll-Horsbüll","DEF07_01054166","1057","35.73","29.58"
"SCHLESWIG-HOLSTEIN","DEF","Schleswig-Holstein","DEF0","Nordfriesland","DEF07","Nordfriesland","DEF07","Braderup","DEF07_01054017","834","13.35","62.47"
"SCHLESWIG-HOLSTEIN","DEF","Schleswig-Holstein","DEF0","Nordfriesland","DEF07","Nordfriesland","DEF07","Rantrum","DEF07_01054106","1389","13.69","101.46"
"SCHLESWIG-HOLSTEIN","DEF","Schleswig-Holstein","DEF0","Nordfriesland","DEF07","Nordfriesland","DEF07","Hattstedtermarsch","DEF07_01054043","801","35.26","22.72"
"SCHLESWIG-HOLSTEIN","DEF","Schleswig-Holstein","DEF0","Nordfriesland","DEF07","Nordfriesland","DEF07","Hattstedt","DEF07_01054042","2384","7.00","340.57"
"SCHLESWIG-HOLSTEIN","DEF","Schleswig-Holstein","DEF0","Nordfriesland","DEF07","Nordfriesland","DEF07","Fresendelf","DEF07_01054032","101","2.60","38.85"
"SCHLESWIG-HOLSTEIN","DEF","Schleswig-Holstein","DEF0","Nordfriesland","DEF07","Nordfriesland","DEF07","Drage","DEF07_01054023","578","16.33","35.39"
"SCHLESWIG-HOLSTEIN","DEF","Schleswig-Holstein","DEF0","Nordfriesland","DEF07","Nordfriesland","DEF07","Schwabstedt","DEF07_01054116","1108","19.64","56.42"
"SCHLESWIG-HOLSTEIN","DEF","Schleswig-Holstein","DEF0","Nordfriesland","DEF07","Nordfriesland","DEF07","Elisabeth-Sophien-Koog","DEF07_01054026","173","5.18","33.40"
"SCHLESWIG-HOLSTEIN","DEF","Schleswig-Holstein","DEF0","Nordfriesland","DEF07","Nordfriesland","DEF07","Winnert","DEF07_01054156","742","18.88","39.30"
"SCHLESWIG-HOLSTEIN","DEF","Schleswig-Holstein","DEF0","Nordfriesland","DEF07","Nordfriesland","DEF07","Wobbenbüll","DEF07_01054162","4","1.69","2.37"
"SCHLESWIG-HOLSTEIN","DEF","Schleswig-Holstein","DEF0","Nordfriesland","DEF07","Nordfriesland","DEF07","Witzwort","DEF07_01054161","968","28.14","34.40"
"SCHLESWIG-HOLSTEIN","DEF","Schleswig-Holstein","DEF0","Nordfriesland","DEF07","Nordfriesland","DEF07","Mildstedt","DEF07_01054084","3188","8.71","366.02"
"SCHLESWIG-HOLSTEIN","DEF","Schleswig-Holstein","DEF0","Nordfriesland","DEF07","Nordfriesland","DEF07","Wittbek","DEF07_01054159","794","19.91","39.88"
"SCHLESWIG-HOLSTEIN","DEF","Schleswig-Holstein","DEF0","Nordfriesland","DEF07","Nordfriesland","DEF07","Uelvesbüll","DEF07_01054141","257","10.23","25.12"
"SCHLESWIG-HOLSTEIN","DEF","Schleswig-Holstein","DEF0","Nordfriesland","DEF07","Nordfriesland","DEF07","Horstedt","DEF07_01054052","757","11.70","64.70"
"SCHLESWIG-HOLSTEIN","DEF","Schleswig-Holstein","DEF0","Nordfriesland","DEF07","Nordfriesland","DEF07","Seeth","DEF07_01054119","743","13.56","54.79"
"SCHLESWIG-HOLSTEIN","DEF","Schleswig-Holstein","DEF0","Nordfriesland","DEF07","Nordfriesland","DEF07","Südermarsch","DEF07_01054132","1636","30.23","54.12"
"SCHLESWIG-HOLSTEIN","DEF","Schleswig-Holstein","DEF0","Nordfriesland","DEF07","Nordfriesland","DEF07","Wisch","DEF07_01054157","148","3.05","48.52"
"SCHLESWIG-HOLSTEIN","DEF","Schleswig-Holstein","DEF0","Nordfriesland","DEF07","Nordfriesland","DEF07","Simonsberg","DEF07_01054120","852","17.09","49.85"
"SCHLESWIG-HOLSTEIN","DEF","Schleswig-Holstein","DEF0","Nordfriesland","DEF07","Nordfriesland","DEF07","Süderhöft","DEF07_01054130","21","2.60","8.08"
"SCHLESWIG-HOLSTEIN","DEF","Schleswig-Holstein","DEF0","Nordfriesland","DEF07","Nordfriesland","DEF07","Ramstedt","DEF07_01054105","711","5.42","131.18"
"SCHLESWIG-HOLSTEIN","DEF","Schleswig-Holstein","DEF0","Nordfriesland","DEF07","Nordfriesland","DEF07","Hude","DEF07_01054054","136","3.54","38.42"
"SCHLESWIG-HOLSTEIN","DEF","Schleswig-Holstein","DEF0","Nordfriesland","DEF07","Nordfriesland","DEF07","Arlewatt","DEF07_01054007","256","5.57","45.96"
"SCHLESWIG-HOLSTEIN","DEF","Schleswig-Holstein","DEF0","Nordfriesland","DEF07","Nordfriesland","DEF07","Ostenfeld (Husum)","DEF07_01054099","1558","27.67","56.31"
"SCHLESWIG-HOLSTEIN","DEF","Schleswig-Holstein","DEF0","Nordfriesland","DEF07","Nordfriesland","DEF07","Olderup","DEF07_01054097","510","9.94","51.31"
"SCHLESWIG-HOLSTEIN","DEF","Schleswig-Holstein","DEF0","Nordfriesland","DEF07","Nordfriesland","DEF07","Oldersbek","DEF07_01054096","649","10.82","59.98"
"SCHLESWIG-HOLSTEIN","DEF","Schleswig-Holstein","DEF0","Nordfriesland","DEF07","Nordfriesland","DEF07","Koldenbüttel","DEF07_01054070","1156","25.80","44.81"
"SCHLESWIG-HOLSTEIN","DEF","Schleswig-Holstein","DEF0","Nordfriesland","DEF07","Nordfriesland","DEF07","Nordstrand","DEF07_01054091","2115","57.21","36.97"
"SCHLESWIG-HOLSTEIN","DEF","Schleswig-Holstein","DEF0","Nordfriesland","DEF07","Nordfriesland","DEF07","Kolkerheide","DEF07_01054071","44","2.10","20.95"
"SCHLESWIG-HOLSTEIN","DEF","Schleswig-Holstein","DEF0","Nordfriesland","DEF07","Nordfriesland","DEF07","Ahrenshöft","DEF07_01054002","393","8.79","44.71"
"SCHLESWIG-HOLSTEIN","DEF","Schleswig-Holstein","DEF0","Nordfriesland","DEF07","Nordfriesland","DEF07","Ockholm","DEF07_01054093","383","18.64","20.55"
"SCHLESWIG-HOLSTEIN","DEF","Schleswig-Holstein","DEF0","Nordfriesland","DEF07","Nordfriesland","DEF07","Goldebek","DEF07_01054037","404","10.18","39.69"
"SCHLESWIG-HOLSTEIN","DEF","Schleswig-Holstein","DEF0","Nordfriesland","DEF07","Nordfriesland","DEF07","Struckum","DEF07_01054128","799","8.92","89.57"
"SCHLESWIG-HOLSTEIN","DEF","Schleswig-Holstein","DEF0","Nordfriesland","DEF07","Nordfriesland","DEF07","Bredstedt, Stadt","DEF07_01054019","4810","9.75","493.33"
"SCHLESWIG-HOLSTEIN","DEF","Schleswig-Holstein","DEF0","Nordfriesland","DEF07","Nordfriesland","DEF07","Breklum","DEF07_01054020","1009","10.06","100.30"
"SCHLESWIG-HOLSTEIN","DEF","Schleswig-Holstein","DEF0","Nordfriesland","DEF07","Nordfriesland","DEF07","Goldelund","DEF07_01054038","401","12.02","33.36"
"SCHLESWIG-HOLSTEIN","DEF","Schleswig-Holstein","DEF0","Nordfriesland","DEF07","Nordfriesland","DEF07","Drelsdorf","DEF07_01054024","68","17.70","3.84"
"SCHLESWIG-HOLSTEIN","DEF","Schleswig-Holstein","DEF0","Nordfriesland","DEF07","Nordfriesland","DEF07","Langenhorn","DEF07_01054075","3156","47.40","66.58"
"SCHLESWIG-HOLSTEIN","DEF","Schleswig-Holstein","DEF0","Nordfriesland","DEF07","Nordfriesland","DEF07","Bordelum","DEF07_01054014","1965","34.71","56.61"
"SCHLESWIG-HOLSTEIN","DEF","Schleswig-Holstein","DEF0","Nordfriesland","DEF07","Nordfriesland","DEF07","Lütjenholm","DEF07_01054080","277","10.71","25.86"
"SCHLESWIG-HOLSTEIN","DEF","Schleswig-Holstein","DEF0","Nordfriesland","DEF07","Nordfriesland","DEF07","Almdorf","DEF07_01054006","648","5.70","113.68"
"SCHLESWIG-HOLSTEIN","DEF","Schleswig-Holstein","DEF0","Nordfriesland","DEF07","Nordfriesland","DEF07","Sönnebüll","DEF07_01054121","231","4.29","53.85"
"SCHLESWIG-HOLSTEIN","DEF","Schleswig-Holstein","DEF0","Nordfriesland","DEF07","Nordfriesland","DEF07","Bohmstedt","DEF07_01054012","763","13.35","57.15"
"SCHLESWIG-HOLSTEIN","DEF","Schleswig-Holstein","DEF0","Nordfriesland","DEF07","Nordfriesland","DEF07","Vollstedt","DEF07_01054146","156","6.18","25.24"
"SCHLESWIG-HOLSTEIN","DEF","Schleswig-Holstein","DEF0","Nordfriesland","DEF07","Nordfriesland","DEF07","Högel","DEF07_01054045","478","16.28","29.36"
"SCHLESWIG-HOLSTEIN","DEF","Schleswig-Holstein","DEF0","Nordfriesland","DEF07","Nordfriesland","DEF07","Bargum","DEF07_01054010","632","17.29","36.55"
"SCHLESWIG-HOLSTEIN","DEF","Schleswig-Holstein","DEF0","Nordfriesland","DEF07","Nordfriesland","DEF07","Joldelund","DEF07_01054059","737","19.12","38.55"
"SCHLESWIG-HOLSTEIN","DEF","Schleswig-Holstein","DEF0","Ostholstein","DEF08","Ostholstein","DEF08","Heringsdorf","DEF08_01055022","1151","29.42","39.12"
"SCHLESWIG-HOLSTEIN","DEF","Schleswig-Holstein","DEF0","Ostholstein","DEF08","Ostholstein","DEF08","Neukirchen","DEF08_01055031","1107","28.50","38.84"
"SCHLESWIG-HOLSTEIN","DEF","Schleswig-Holstein","DEF0","Ostholstein","DEF08","Ostholstein","DEF08","Großenbrode","DEF08_01055017","2257","20.98","107.58"
"SCHLESWIG-HOLSTEIN","DEF","Schleswig-Holstein","DEF0","Ostholstein","DEF08","Ostholstein","DEF08","Gremersdorf","DEF08_01055015","1455","45.76","31.80"
"SCHLESWIG-HOLSTEIN","DEF","Schleswig-Holstein","DEF0","Ostholstein","DEF08","Ostholstein","DEF08","Göhl","DEF08_01055014","1214","21.20","57.26"
"SCHLESWIG-HOLSTEIN","DEF","Schleswig-Holstein","DEF0","Ostholstein","DEF08","Ostholstein","DEF08","Wangels","DEF08_01055043","2180","67.12","32.48"
"SCHLESWIG-HOLSTEIN","DEF","Schleswig-Holstein","DEF0","Ostholstein","DEF08","Ostholstein","DEF08","Riepsdorf","DEF08_01055036","1024","25.81","39.67"
"SCHLESWIG-HOLSTEIN","DEF","Schleswig-Holstein","DEF0","Ostholstein","DEF08","Ostholstein","DEF08","Harmsdorf","DEF08_01055020","794","17.82","44.56"
"SCHLESWIG-HOLSTEIN","DEF","Schleswig-Holstein","DEF0","Ostholstein","DEF08","Ostholstein","DEF08","Damlos","DEF08_01055011","682","9.35","72.94"
"SCHLESWIG-HOLSTEIN","DEF","Schleswig-Holstein","DEF0","Ostholstein","DEF08","Ostholstein","DEF08","Lensahn","DEF08_01055027","4702","27.70","169.75"
"SCHLESWIG-HOLSTEIN","DEF","Schleswig-Holstein","DEF0","Ostholstein","DEF08","Ostholstein","DEF08","Kabelhorst","DEF08_01055023","539","5.74","93.90"
"SCHLESWIG-HOLSTEIN","DEF","Schleswig-Holstein","DEF0","Ostholstein","DEF08","Ostholstein","DEF08","Manhagen","DEF08_01055029","398","9.63","41.33"
"SCHLESWIG-HOLSTEIN","DEF","Schleswig-Holstein","DEF0","Ostholstein","DEF08","Ostholstein","DEF08","Beschendorf","DEF08_01055006","868","8.54","101.64"
"SCHLESWIG-HOLSTEIN","DEF","Schleswig-Holstein","DEF0","Ostholstein","DEF08","Ostholstein","DEF08","Sierksdorf","DEF08_01055039","1675","19.50","85.90"
"SCHLESWIG-HOLSTEIN","DEF","Schleswig-Holstein","DEF0","Ostholstein","DEF08","Ostholstein","DEF08","Schönwalde am Bungsberg","DEF08_01055038","2498","39.06","63.95"
"SCHLESWIG-HOLSTEIN","DEF","Schleswig-Holstein","DEF0","Ostholstein","DEF08","Ostholstein","DEF08","Schashagen","DEF08_01055037","2571","41.46","62.01"
"SCHLESWIG-HOLSTEIN","DEF","Schleswig-Holstein","DEF0","Ostholstein","DEF08","Ostholstein","DEF08","Kasseedorf","DEF08_01055024","1655","33.77","49.01"
"SCHLESWIG-HOLSTEIN","DEF","Schleswig-Holstein","DEF0","Ostholstein","DEF08","Ostholstein","DEF08","Altenkrempe","DEF08_01055002","1362","36.64","37.17"
"SCHLESWIG-HOLSTEIN","DEF","Schleswig-Holstein","DEF0","Pinneberg","DEF09","Pinneberg","DEF09","Raa-Besenbek","DEF09_01056042","759","12.99","58.43"
"SCHLESWIG-HOLSTEIN","DEF","Schleswig-Holstein","DEF0","Pinneberg","DEF09","Pinneberg","DEF09","Klein Nordende","DEF09_01056029","3115","10.79","288.69"
"SCHLESWIG-HOLSTEIN","DEF","Schleswig-Holstein","DEF0","Pinneberg","DEF09","Pinneberg","DEF09","Klein Offenseth-Sparrieshoop","DEF09_01056030","2672","16.92","157.92"
"SCHLESWIG-HOLSTEIN","DEF","Schleswig-Holstein","DEF0","Pinneberg","DEF09","Pinneberg","DEF09","Seestermühe","DEF09_01056045","856","23.35","36.66"
"SCHLESWIG-HOLSTEIN","DEF","Schleswig-Holstein","DEF0","Pinneberg","DEF09","Pinneberg","DEF09","Seeth-Ekholt","DEF09_01056046","874","6.89","126.85"
"SCHLESWIG-HOLSTEIN","DEF","Schleswig-Holstein","DEF0","Pinneberg","DEF09","Pinneberg","DEF09","Seester","DEF09_01056033","1104","11.57","95.42"
"SCHLESWIG-HOLSTEIN","DEF","Schleswig-Holstein","DEF0","Pinneberg","DEF09","Pinneberg","DEF09","Kölln-Reisiek","DEF09_01056031","3788","6.77","559.53"
"SCHLESWIG-HOLSTEIN","DEF","Schleswig-Holstein","DEF0","Pinneberg","DEF09","Pinneberg","DEF09","Hetlingen","DEF09_01056027","1320","24.10","54.77"
"SCHLESWIG-HOLSTEIN","DEF","Schleswig-Holstein","DEF0","Pinneberg","DEF09","Pinneberg","DEF09","Haseldorf","DEF09_01056020","1576","18.08","87.17"
"SCHLESWIG-HOLSTEIN","DEF","Schleswig-Holstein","DEF0","Pinneberg","DEF09","Pinneberg","DEF09","Haselau","DEF09_01056019","1203","18.88","63.72"
"SCHLESWIG-HOLSTEIN","DEF","Schleswig-Holstein","DEF0","Pinneberg","DEF09","Pinneberg","DEF09","Westerhorn","DEF09_01056051","1244","9.37","132.76"
"SCHLESWIG-HOLSTEIN","DEF","Schleswig-Holstein","DEF0","Pinneberg","DEF09","Pinneberg","DEF09","Osterhorn","DEF09_01056038","419","6.38","65.67"
"SCHLESWIG-HOLSTEIN","DEF","Schleswig-Holstein","DEF0","Pinneberg","DEF09","Pinneberg","DEF09","Brande-Hörnerkirchen","DEF09_01056010","1776","13.14","135.16"
"SCHLESWIG-HOLSTEIN","DEF","Schleswig-Holstein","DEF0","Pinneberg","DEF09","Pinneberg","DEF09","Bokel","DEF09_01056006","633","16.02","39.51"
"SCHLESWIG-HOLSTEIN","DEF","Schleswig-Holstein","DEF0","Pinneberg","DEF09","Pinneberg","DEF09","Heidgraben","DEF09_01056023","1375","5.38","255.58"
"SCHLESWIG-HOLSTEIN","DEF","Schleswig-Holstein","DEF0","Pinneberg","DEF09","Pinneberg","DEF09","Moorrege","DEF09_01056036","5691","10.76","528.90"
"SCHLESWIG-HOLSTEIN","DEF","Schleswig-Holstein","DEF0","Pinneberg","DEF09","Pinneberg","DEF09","Appen","DEF09_01056001","6530","20.28","321.99"
"SCHLESWIG-HOLSTEIN","DEF","Schleswig-Holstein","DEF0","Pinneberg","DEF09","Pinneberg","DEF09","Holm","DEF09_01056028","3060","16.05","190.65"
"SCHLESWIG-HOLSTEIN","DEF","Schleswig-Holstein","DEF0","Pinneberg","DEF09","Pinneberg","DEF09","Neuendeich","DEF09_01056037","432","8.54","50.59"
"SCHLESWIG-HOLSTEIN","DEF","Schleswig-Holstein","DEF0","Pinneberg","DEF09","Pinneberg","DEF09","Heist","DEF09_01056024","2642","9.96","265.26"
"SCHLESWIG-HOLSTEIN","DEF","Schleswig-Holstein","DEF0","Pinneberg","DEF09","Pinneberg","DEF09","Groß Nordende","DEF09_01056016","439","5.64","77.84"
"SCHLESWIG-HOLSTEIN","DEF","Schleswig-Holstein","DEF0","Pinneberg","DEF09","Pinneberg","DEF09","Bilsen","DEF09_01056004","735","6.20","118.55"
"SCHLESWIG-HOLSTEIN","DEF","Schleswig-Holstein","DEF0","Pinneberg","DEF09","Pinneberg","DEF09","Bevern","DEF09_01056003","512","8.04","63.68"
"SCHLESWIG-HOLSTEIN","DEF","Schleswig-Holstein","DEF0","Pinneberg","DEF09","Pinneberg","DEF09","Ellerhoop","DEF09_01056014","1344","10.80","124.44"
"SCHLESWIG-HOLSTEIN","DEF","Schleswig-Holstein","DEF0","Pinneberg","DEF09","Pinneberg","DEF09","Hemdingen","DEF09_01056026","1592","16.42","96.95"
"SCHLESWIG-HOLSTEIN","DEF","Schleswig-Holstein","DEF0","Pinneberg","DEF09","Pinneberg","DEF09","Groß Offenseth-Aspern","DEF09_01056017","359","10.56","34.00"
"SCHLESWIG-HOLSTEIN","DEF","Schleswig-Holstein","DEF0","Pinneberg","DEF09","Pinneberg","DEF09","Heede","DEF09_01056022","1130","15.48","73.00"
"SCHLESWIG-HOLSTEIN","DEF","Schleswig-Holstein","DEF0","Pinneberg","DEF09","Pinneberg","DEF09","Bokholt-Hanredder","DEF09_01056008","1515","8.56","176.99"
"SCHLESWIG-HOLSTEIN","DEF","Schleswig-Holstein","DEF0","Pinneberg","DEF09","Pinneberg","DEF09","Bullenkuhlen","DEF09_01056011","389","3.93","98.98"
"SCHLESWIG-HOLSTEIN","DEF","Schleswig-Holstein","DEF0","Pinneberg","DEF09","Pinneberg","DEF09","Langeln","DEF09_01056034","477","10.28","46.40"
"SCHLESWIG-HOLSTEIN","DEF","Schleswig-Holstein","DEF0","Pinneberg","DEF09","Pinneberg","DEF09","Lutzhorn","DEF09_01056035","625","21.72","28.78"
"SCHLESWIG-HOLSTEIN","DEF","Schleswig-Holstein","DEF0","Pinneberg","DEF09","Pinneberg","DEF09","Ellerbek","DEF09_01056013","3961","9.11","434.80"
"SCHLESWIG-HOLSTEIN","DEF","Schleswig-Holstein","DEF0","Pinneberg","DEF09","Pinneberg","DEF09","Borstel-Hohenraden","DEF09_01056009","2437","14.88","163.78"
